Ano;Ativo Total;Ativo Circulante;Caixa e Eqv. de Caixa;Imobilizado;Intangível;Passivo Circulante;Passivo Não Circulante;Patrimônio Líquido;Receita Líquida;Lucro Bruto;EBITDA;EBIT;Resultado Financeiro;IR;Lucro Líquido;Dívida Bruta;Caixa gerado nas Op;EV;Tag Along;Tag Along Tipo;Liquidez;Papeis;Listagem;Acionistas;Ticker;Setor;Subsetor;Segmento;DY;P/L;PegRatio;P/VPA;VPA;LPA;CAGR Receita;CAGR Lucros;Payout;Ativo Não Circulante;Passivo Total;Dívida Líquida;CAPEX;Capital de Giro;Margem Bruta;Margem Líquida;Margem EBIT;Margem EBITDA;ROE;ROIC;ROA;Dív Líq / EBITDA;Conversão de Caixa;EV / EBITDA;Dív Líq / PL;Cobertura de Juros;Liquidez Corrente;Liquidez Imediata;Imposto;EV / Receita
2021;216030000,0;168590000,0;146350000,0;2420000,0;;6300000,0;17770000,0;191970000,0;17640000,0;5950000,0;4690000,0;3100000,0;6830000,0;-1880000,0;8060000,000000001;2160000,0;11020000,0;;;;;;;;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;3,33;13,46;0,1;0,56;422,1440351841672;0,0564205955334987;-1,89;-12,69;100,9;47440000,0;24060000,0;-144190000,0;;10,88265306122449;0,3373015873015873;0,4569160997732426;0,1757369614512471;0,2658730158730158;0,0419857269365005;0,0062844485653943;0,0373096329213535;-30,744136460554373;2,349680170575693;-7,474200426439232;-0,751106943793301;0,6866764275256223;26,76031746031746;23,23015873015873;-0,6064516129032258;-1,98718820861678
2020;216480000,0;165460000,0;153410000,0;4740000,0;;5230000,0;20800000,0;190460000,0;21790000,0;6810000,0;3320000,0;1390000,0;3880000,0;-1790000,0;3480000,0;4550000,0;6950000,0;;;;;;;;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;2,41;32,9;0,0;0,6;418,8235294117647;0,1306752873563218;1,12;-20,11;103,54;51020000,0;26020000,0;-148860000,0;;8,74070674621386;0,312528682882056;0,1597062872877466;0,0637907296925195;0,1523634694814135;0,01827155308201197;-0,0020511768627249;0,0160753880266075;-44,83734939759036;2,0933734939759034;-10,55843373493976;-0,7815814344219258;0,8556701030927835;31,636711281070745;29,332695984703637;-1,287769784172662;-1,6087195961450207
2019;220650000,0;164870000,0;148800000,0;8220000,000000001;;6030000,0;24310000,0;190310000,0;15520000,0;4140000,0;-2900000,0;-5340000,0;9440000,0;-1410000,0;2690000,0;7970000,0;6710000,0;;;;;;;;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;3,05;46,56;0,0;0,66;418,49367784496974;0,1690520446096654;-13,82;-25,38;0,0;55780000,0;30340000,0;-140830000,0;;12,262242268041238;0,2667525773195876;0,1733247422680412;-0,3440721649484536;-0,1868556701030927;0,01413483264147969;-0,0340427678031067;0,0121912531157942;48,56206896551724;-2,313793103448276;12,087586206896551;-0,7400031527507751;-0,3072033898305085;27,34162520729685;24,676616915422887;0,2640449438202247;-2,258634020618557
2018;203110000,0;165950000,0;150530000,0;370000,0;;3330000,0;15300000,0;184470000,0;13880000,0;4010000,0;;-4270000,0;10340000,0;-2360000,0;3710000,0;;1920000,0;;;;;;;;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;6,31;34,66;-0,64;0,7;405,65145684442;0,1225741239892183;-16,68;-13,86;0,0;37160000,0;18640000,0;;;13,290345821325648;0,2889048991354467;0,2672910662824208;-0,3076368876080692;;0,02011167127446197;;0,0182659642558219;;;;;;49,83483483483484;45,2042042042042;0,5526932084309133;-2,5255043227665706
2017;202660000,0;171800000,0;158830000,0;410000,0;;4680000,0;15280000,0;182540000,0;16360000,0;5590000,0;;-1150000,0;12170000,0;-2990000,0;8029999,999999999;;9370000,0;;;;;;;;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;10,0;19,53;-0,4;0,86;401,40736668499176;0,0566313823163138;-14,34;-5,22;0,0;30860000,0;20120000,0;;;11,157701711491445;0,3416870415647922;0,4908312958435207;-0,0702933985330073;;0,043990358277637774;;0,0396230139149314;;;;;;36,70940170940171;33,93803418803419;2,6;-2,142665036674817
2022;;;;;;;;;;;;;;;;;;-35054000,0;0,0;ON;21981,9;454750,0;;0,0;BMKS3;Consumo Cíclico;Viagens e Lazer;Bicicletas;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
