Ano;Ativo Total;Ativo Circulante;Caixa e Eqv. de Caixa;Imobilizado;Intangível;Passivo Circulante;Passivo Não Circulante;Patrimônio Líquido;Receita Líquida;Lucro Bruto;EBITDA;EBIT;Resultado Financeiro;IR;Lucro Líquido;Dívida Bruta;Caixa gerado nas Op;EV;Tag Along;Tag Along Tipo;Liquidez;Papeis;Listagem;Acionistas;Ticker;Setor;Subsetor;Segmento;DY;P/L;PegRatio;P/VPA;VPA;LPA;CAGR Receita;CAGR Lucros;Payout;Ativo Não Circulante;Passivo Total;Dívida Líquida;CAPEX;Capital de Giro;Margem Bruta;Margem Líquida;Margem EBIT;Margem EBITDA;ROE;ROIC;ROA;Dív Líq / EBITDA;Conversão de Caixa;EV / EBITDA;Dív Líq / PL;Cobertura de Juros;Liquidez Corrente;Liquidez Imediata;Imposto;EV / Receita
2021;541290000,0;332120000,0;223980000,0;14850000,0;109530000,0;271340000,0;134870000,0;135080000,0;31310000,0;9080000,0;-48790000,0;-56130000,0;-10740000,0;2320000,0;-64550000,0;133310000,0;-37480000,0;;;;;;;;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;0,0;-3,92;0,1;1,86;2,003778846838921;-1,0443474670797832;-47,6;;0,0;209170000,0;406210000,0;-90670000,0;3,9725327371446824;4,314276588949218;0,2900031938677739;-2,061641648035771;-1,792717981475567;-1,5582880868732034;-2,092641363284276;-0,2004918216028913;-0,11925215688447967;1,8583726173396187;0,7681902029104325;-2,8962430006148803;-0,6712318625999407;-4,542830540037244;1,2239994103338985;0,8254588339352842;-0,04133262070194192;4,513180964548067
2020;529250000,0;256579999,99999997;201910000,0;26810000,0;103230000,0;182770000,0;156520000,0;189960000,0;39990000,0;-15100000,0;-62140000,0;-79650000,0;-15220000,0;-14550000,0;-109420000,0;144460000,0;-60950000,0;;;;;;;;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;0,0;-2,47;0,0;1,39;2,8178696309262765;-0,6160905593127399;-40,82;;0,0;272670000,0;339290000,0;-57450000,0;3,2518129532383098;4,750187546886722;-0,37759439859964994;-2,736184046011503;-1,9917479369842461;-1,5538884721180295;-1,7360628769877535;-0,281681717600622;-0,20674539442607465;0,9245252655294496;0,9808496942388156;-2,274021499839073;-0,30243209096651924;-4,082785808147174;1,4038408929255346;1,1047217814739836;0,18267419962335216;3,5335757939484873
2019;623270000,0;355510000,0;204650000,0;47820000,0;127150000,0;222510000,0;124140000,0;276620000,0;393690000,0;56570000,0;-30350000,0;-47620000,0;-37990000,0;13830000,0;-71780000,0;156060000,0;-36200000,0;;;;;;;;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;0,95;-5,96;0,0;1,52;4,103385435390749;-0,9391561577040959;-6,57;;0,0;267760000,0;346650000,0;-48590000,0;0,44443597754578473;0,7026340521730295;0,143691737153598;-0,1823261957377632;-0,12095811425233051;-0,07709111229647693;-3,853719699080524;-0,0780946658038273;-0,11516678165161166;1,600988467874794;1,1927512355848435;-4,6559372652388795;-0,1756561347697202;-0,7988944459068176;1,5977259449013528;0,9197339445418183;-0,29042419151616966;0,35893138255988216
2018;681870000,0;464490000,0;201090000,0;15990000,0;114290000,0;207900000,0;139500000,0;334480000,0;598380000,0;96930000,0;37440000,0;32170000,0;-4360000,0;-17190000,0;10620000,0;120900000,0;21240000,0;;;;;;;;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;4,24;59,42;-0,73;1,51;4,961681586398299;6,347705178907721;1,65;;47,5;217380000,0;347390000,0;-80190000,0;0,21772118052073933;0,5589759016009893;0,16198736588789733;0,0177479193823323;0,05376182359036064;0,06256893612754437;31,495291902071564;0,032895603671658835;0,01557481631396014;-2,141826923076923;0,5673076923076923;3,7742440170940172;-0,23974527624970102;8,587155963302752;2,2341991341991343;0,9672438672438672;-0,534348772147964;0,23615043283532203
2017;697480000,0;472500000,0;204790000,0;15700000,0;117110000,0;329160000,0;41540000,0;326790000,0;652900000,0;134720000,0;75010000,0;68120000,0;1710000,0;-24560000,0;45270000,0;25710000,0;83930000,0;;;;;;;;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;1,27;11,19;0,17;1,53;4,847608005319003;1,489123680141374;-1,22;;47,5;224980000,0;370690000,0;-179080000,0;0,2034155307091438;0,5005207535610354;0,2063409404196661;0,06933680502374023;0,1043345075815592;0,11488742533312912;7,21868787276342;0,12357446808510639;0,06490508688421173;-2,3874150113318224;1,118917477669644;1,8838514331422478;-0,547997184736375;43,865497076023395;1,435472110827561;0,6221594361404787;-0,360540223135643;0,21643084086383826
2022;;;;;;;;;;;;;;;;;;141307696;100;ON;2507082,03;67412629;Novo Mercado;15218;SHOW3;Consumo Cíclico;Viagens e Lazer;Produção de Eventos e Shows;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
